[0.011425608109832553, 0.019246487744497477, 0.04438100917128673, 0.10806011449130346, 0.0016778315683610486, 0.036967490889248306, 0.055092936989170456, 0.12576053489797287, 0.05316874002496327, 0.004189787501129525, 0.03161266942201044, 0.13434354768080858, 0.07411678304052882, 0.0016703838265255191, 0.003596594275536247, 0.12893672233641615, 0.04097378612778251, 0.014524046234457515, 0.017301503129559588, 0.0011322724257803365, 0.0011961217098038952, 0.0018041084287881912, 0.003306106331694742, 0.0011961217098038952, 0.007664051637463995]
[0.0025693965664433036, 0.018213229573955474, 0.029123892145174374, 0.07893858153005158, 0.0007274380786393706, 0.029658795174716153, 0.05260585562525482, 0.14520224701562062, 0.03700330579498316, 0.003743430215549299, 0.01703386787614054, 0.1177786057390072, 0.06172959537613521, 0.006535053793627111, 0.002901954090172919, 0.07780299513313384, 0.031364399317730746, 0.010865827489707252, 0.0030559702186927495, 0.0023285488830018857, 0.0015537379410614075, 0.00193243563823954, 0.0043403938867335725, 0.0014319761624032807, 0.010183695326579728]
[0.014301140812396439, 0.0014542268825929994, 0.04647352814175105, 0.08613080645136735, 0.0004392451357693181, 0.10157649140750599, 0.01125903124466619, 0.12273891947687901, 0.05468301894474188, 0.003784904792704065, 0.00015902165781606342, 0.034030444225614284, 0.027534954287954407, 0.00018442464628640924, 0.0005154787127491837, 0.1218500291115121, 0.008004873883586982, 0.0654300161017621, 0.013479632033118836, 0.0016417308380028894, 0.0004789443651419833, 0.00017313646071325298, 0.00449185401128523, 0.00017313646071325298, 0.0011534814465179771]
[0.0029447787925729963, 0.00040435873239786984, 0.012281633426536497, 0.019513805670566455, 8.50936587894541e-6, 0.10340931686812066, 0.03965575303263418, 0.09972247704920101, 0.012377481919505412, 0.0013127100730284439, 0.005610579673116819, 0.09336987882592512, 0.04941404499519603, 2.4685204388304877e-5, 6.864537953827959e-5, 0.1148672350599793, 0.012876998470014507, 0.06402312178435385, 0.0017190947575579539, 0.00023850037533757222, 0.00040435873239786984, 0.0001161225136579305, 0.006365811857825521, 6.864537953827959e-5, 0.0]
[4.478222906501158e-5, 0.0040943562406411, 0.0004862397319977934, 8.709964185085045e-6, 7.024297937736673e-5, 0.003927406405366177, 0.002611064758968282, 0.041126603741021936, 0.015335477786064332, 6.839784745591392e-5, 0.03874427992894305, 0.1480979952166479, 0.00727733687046362, 0.10845536684057713, 0.001388692861024085, 0.014347673883223784, 0.12197356957348353, 0.013734132121088843, 0.047933184077639496, 0.0008893739162751015, 0.0005055351708416014, 0.0002695648739566832, 6.70844513224548e-7, 0.0010075255018523726, 0.0]
[0.005500206740770713, 0.0, 0.0008645791071191788, 7.778390567299298e-5, 8.50936587894541e-6, 0.15113779818705392, 0.00010990865092432424, 0.14203650134225965, 0.0008645791071191788, 2.2909942787126302e-5, 0.004797202827438859, 8.50936587894541e-6, 0.000390531031640381, 8.50936587894541e-6, 8.50936587894541e-6, 0.08453750874495786, 0.004985595424907687, 0.1217513370655613, 0.0015602864314626028, 0.0043403938867335725, 0.003596594275536247, 8.50936587894541e-6, 0.00047569724030390543, 0.0, 8.50936587894541e-6]
[0.002840399922897783, 0.00515475457283358, 0.013435463163234986, 0.03883971950975186, 0.00044508952569526083, 0.011089265176786243, 0.016265258551505294, 0.08424201692518773, 0.015245418058028029, 0.00982188527871779, 0.0067776254321226925, 0.07557990910735296, 0.032485615789959996, 0.00021872221286080382, 0.015500806730922391, 0.04989028098640608, 0.01449255507220045, 0.0014470494335871165, 0.00267363431983606, 0.0014450885947906549, 0.0018894151873219793, 0.0031022934899623145, 0.0076458562337669254, 0.0017923413787559184, 0.03738178003197343]
[0.00247342531718763, 1.6127818589745362e-5, 4.6131774174877236e-5, 0.0022908755456336576, 0.020625950793005908, 0.000592501065889226, 0.00025678240830385654, 0.007435583032497639, 0.0010621453491714353, 0.03929179380594971, 6.000857193966345e-5, 0.008742752671657576, 0.0005096438466308164, 0.00019500646535503333, 0.04080990706033492, 7.024864515529352e-5, 0.0022651192788599762, 4.003705127476735e-6, 0.007145761991053934, 0.02561534564436045, 0.017850041660202622, 0.02752100566313843, 0.02571949812816461, 0.018926586318547253, 0.19960184359089206]
[0.0012460418218614893, 0.003813239682591313, 0.01585203811892992, 0.09326537598141763, 0.0001161225136579305, 0.050075256184041565, 0.05858699233961259, 0.050434588867728836, 0.021765629387355174, 0.0005661521693803818, 0.021096642828807778, 0.01037173783295068, 1.2380317804242165e-5, 1.9342298126964622e-5, 0.000661395811083364, 0.015321133993753538, 0.029616273075466538, 0.01989835575856852, 0.006678572691595153, 0.00023850037533757222, 0.0001161225136579305, 0.0005661521693803818, 0.0008645791071191788, 6.864537953827959e-5, 0.0]
[5.253975102592298e-6, 0.0009109919269169528, 0.002681541059832206, 0.0022960009908286234, 0.0010477055228148482, 0.00011284515255385744, 0.002212057568140513, 0.005009225275462093, 0.0007248144243626703, 1.0730588976599616e-5, 0.0020811752922714616, 0.0005554503611524351, 0.0017706086758970405, 5.285098326267973e-5, 0.0016961818920511618, 7.613268347868296e-8, 0.0002440144087200338, 0.0037473718139818153, 0.0009332215912372429, 0.010392617375817866, 0.005491665328305393, 0.00035022770879575196, 0.0005276999684731137, 2.681828604055134e-5, 6.810154072212993e-6]
[0.0011961217098038952, 0.005478299629420098, 3.2165726121963624e-5, 0.008514669856505664, 0.0007609966483555716, 0.000390531031640381, 0.004707087458028954, 3.2165726121963624e-5, 0.005816832184833139, 0.0008645791071191788, 6.864537953827959e-5, 0.0036661514007584797, 8.50936587894541e-6, 0.0018089816614861114, 3.2165726121963624e-5, 0.0013136827127070436, 0.0012403970467395713, 0.00047569724030390543, 0.0030560418164104, 0.0007274380786393706, 6.864537953827959e-5, 0.00014451321303355497, 0.0, 0.004040066585295597, 8.50936587894541e-6]
[0.003001621352716086, 0.0015920520841288324, 0.0001895254459003575, 6.089888105002004e-8, 0.00010007736790856219, 0.0013564916279842935, 0.006465020564389178, 0.002841216598301501, 0.0005995559188366785, 0.00023850037533757222, 0.0015187104448794106, 0.003817970234447181, 0.00010051489288971107, 0.004113884669978789, 0.0010824141040125777, 0.00010636050698813074, 7.055954323606419e-6, 0.000462645872777721, 0.0006377537430899147, 0.0023285488830018857, 7.586988741004497e-5, 0.00023850037533757222, 0.0001161225136579305, 0.001209014657274516, 0.010676311035974124]
[0.0002245996989453927, 0.0002578051376656955, 1.8995199000652278e-5, 0.0012850282327392, 4.436652080746107e-5, 7.726701588477093e-6, 0.0002716203055732414, 0.0028966364243614966, 0.0006900788513936173, 0.0007790625763927448, 7.673517354568008e-5, 7.66596717852511e-7, 0.0003687134623516124, 0.009154757944500765, 0.0003011914252780143, 0.00028055660171698044, 0.0007563375897857542, 2.2301230447291094e-5, 8.803063583111585e-6, 0.004297517963518599, 0.00011434942552544444, 0.0028783724084453996, 0.0018685774286112313, 0.008083008001917334, 0.009251847165532758]
[0.0002899276964214721, 6.075842924903492e-5, 0.00309656400114614, 0.00519994301353211, 0.0001869709181441812, 0.003977250862578847, 0.004066070874945114, 0.006009677312604822, 0.005667175615015828, 0.0038567700513349387, 7.778390567299298e-5, 8.50936587894541e-6, 0.001622747677218657, 8.289898438652908e-5, 0.00017313646071325298, 0.0001424486749464749, 0.0016417308380028894, 0.00013438274407265825, 0.004426174213830204, 0.0011322724257803365, 9.69455086528982e-5, 2.839303580353426e-8, 0.003476086726074929, 0.0001592810879724061, 0.0003414476950057853]
[0.0010695689193994315, 0.0004797743526564202, 0.0001178544679069117, 0.0009326935729119471, 0.0008645791071191788, 0.0005991611625840651, 0.00022866401710791313, 0.002649858998817811, 0.0003700756632220798, 0.0008645791071191788, 8.610501209076324e-5, 0.0006779651336759583, 0.004829017250411544, 0.0015032977375541677, 0.0011961217098038952, 0.0007702911059421251, 0.0011912737434643765, 0.0005757976498225684, 1.7319154829591437e-5, 0.000390531031640381, 0.003042131227630046, 0.0011961217098038952, 0.005416839897175793, 1.3148020443656903e-5, 0.011787082994486197]
[0.0028321844116729012, 0.0006920274566312007, 5.266088377122135e-6, 0.0, 8.50936587894541e-6, 0.008166895576861533, 0.0015095412905839324, 0.0007353209766064195, 8.50936587894541e-6, 0.0, 0.003849985049181305, 8.58997524206288e-5, 0.0004627571863236148, 0.003042729160494328, 0.004916929833756933, 0.006451975619497261, 0.0007129797589598046, 0.002484049028423675, 0.0003112367062416818, 1.1292667309886425e-5, 0.0038912679985896636, 0.0007609966483555716, 0.0005661521693803818, 0.0, 0.0]
[0.004475755247742182, 0.001148901062308673, 0.0009804184931236984, 0.001203554429648642, 0.0014183361045127466, 0.0001290188097345362, 0.0006753478429053356, 0.006412748606422016, 0.0007552202955196079, 0.00023577624466315956, 0.00011756627160944668, 0.008184774615379552, 6.077208131050754e-6, 0.0015296675986028168, 0.006627506492453344, 0.0016740248862223417, 0.0001470007770216237, 0.000463219779054066, 0.0004161360255453585, 2.4270117496742218e-5, 0.0009718146390005988, 0.003306106331694742, 0.0013127100730284439, 0.0015537379410614075, 0.003685140577170832]
[0.00025833564909584755, 0.004461159667573558, 0.0005427145268906333, 1.7190138247131451e-6, 0.012012459552623539, 6.788869736910723e-6, 0.0017695830844834844, 0.00011712912807439343, 0.0006194009470543806, 0.00040435873239786984, 0.0013319914386927213, 0.0001903189009894368, 0.0012570406544496265, 0.00031073086486982805, 6.875856184097168e-5, 0.0005609167312266672, 0.0010176205624575132, 0.0026248191326911485, 0.00012219464201918082, 0.0015301649780016004, 0.0018213405368724886, 0.0012679064585389608, 0.00026591511068511757, 0.006441456403683193, 0.002612526962987685]
[0.00015677030695678527, 0.0023512309280683745, 0.00017313646071325298, 0.000661395811083364, 8.50936587894541e-6, 0.005219492747654882, 0.011877695837721747, 0.0019779730502964684, 0.005815200437425748, 0.0011447944294987133, 6.864537953827959e-5, 0.0007609966483555716, 3.2165726121963624e-5, 3.2165726121963624e-5, 3.2165726121963624e-5, 5.425967640689889e-6, 0.004628540531419541, 0.0014917815236126404, 0.005490952840824417, 0.0008653016908201725, 0.0, 0.00017313646071325298, 8.50936587894541e-6, 6.864537953827959e-5, 3.2165726121963624e-5]
[0.00040701484789501703, 0.0013210628543871544, 0.00044170704761887364, 4.2102755776650055e-6, 6.216103907483986e-6, 0.0060004220101243745, 0.004577101810208909, 0.00016204435522740746, 0.0008680184125919995, 0.0012324409228615064, 0.0007664970042278365, 0.0012487289155944728, 0.0019052646939807173, 3.4321291732081986e-5, 0.0012174676027982044, 0.0009722273593737079, 3.2165726121963624e-5, 0.0005578514476086997, 0.002071659032676177, 8.50936587894541e-6, 0.0, 0.00022222584355664808, 0.0007274380786393706, 0.000390531031640381, 0.0]
[0.00011843145392239794, 5.00434413296157e-6, 0.0012895817019328223, 0.00041313198825810356, 0.0009718146390005988, 0.0006205460060855657, 0.0013063829334914786, 0.0014505125943459493, 0.00039032453777486376, 0.0007223382871322875, 0.0024912627151306727, 3.203020252720828e-5, 0.0033008197442331525, 0.00012621460801920913, 3.852645303271452e-5, 0.0016386115712435818, 0.0016260802359532034, 0.0007620331609020994, 0.0007373556553248468, 6.839784745591392e-5, 0.0033043815245790836, 0.0003418977353907811, 5.9279786697879555e-5, 0.002151699260976761, 3.571237556654501e-5]
[0.0003468544893339134, 0.0018225154415512385, 4.685134679861401e-5, 0.0008861071693061287, 7.029801078525127e-5, 0.00013856177096496043, 3.362634770578271e-5, 1.9873741709075347e-6, 0.00010169487226812605, 2.4852350073021256e-5, 0.0033448783356408267, 0.0014822431946208588, 0.0021004662564482034, 0.0012860535745407974, 0.00041440703695847826, 0.00137386170633641, 0.002071495389285947, 9.487331870277455e-5, 0.0008673939079701012, 0.00011479216822160403, 0.007241632338083809, 2.007830246744495e-5, 0.0003055470528600954, 7.267700413064282e-7, 6.363493438100391e-6]
